state,city,name,avg_score,price,stars,reviews_url
Nevada,Sunrise Manor,"7 - Studio Velankanni Heights, Behaind Nanavati Hospital, Vile Parle by Connekt Homes",97,196.529,3,https://www.booking.com/hotel/in/7-studio-velankanni-heights-behaind-nanavati-hospital-vile-parle-by-connekt-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=559&sr_order=popularity&srpvid=c4c1133502070292&srepoch=1702089936&all_sr_blocks=1042373901_376884278_2_0_0&highlighted_blocks=1042373901_376884278_2_0_0&matching_block_id=1042373901_376884278_2_0_0&sr_pri_blocks=1042373901_376884278_2_0_0__4500000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Sunrise Manor,Hotel Yashodha Residency,42,51.884,2,https://www.booking.com/hotel/in/yashodha-residency.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=560&sr_order=popularity&srpvid=c4c1133502070292&srepoch=1702089936&all_sr_blocks=896069001_360197032_2_0_0&highlighted_blocks=896069001_360197032_2_0_0&matching_block_id=896069001_360197032_2_0_0&sr_pri_blocks=896069001_360197032_2_0_0__1188000&from=searchresults#hotelTmpl
Nevada,Sunrise Manor,Hotel Mumbai Residency,30,104.435,2,https://www.booking.com/hotel/in/mumbai-residency-mumbai1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=562&sr_order=popularity&srpvid=c4c1133502070292&srepoch=1702089936&all_sr_blocks=1054731301_377665817_2_0_0&highlighted_blocks=1054731301_377665817_2_0_0&matching_block_id=1054731301_377665817_2_0_0&sr_pri_blocks=1054731301_377665817_2_0_0__2391292&from=searchresults#hotelTmpl
Nevada,Sunrise Manor,OYO 37530 Selfie Dhaba,33,42.155,3,https://www.booking.com/hotel/in/spot-on-37530-selfie-dhaba-mumbai.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=581&sr_order=popularity&srpvid=c4c1133502070292&srepoch=1702089942&all_sr_blocks=499371304_247910350_2_2_0&highlighted_blocks=499371304_247910350_2_2_0&matching_block_id=499371304_247910350_2_2_0&sr_pri_blocks=499371304_247910350_2_2_0__965248&from=searchresults#hotelTmpl
Nevada,Sunrise Manor,"Marina 203, NL Road, Bandra West by Connekt Homes",90,165.084,4,https://www.booking.com/hotel/in/marina-203-nl-road-bandra-west-by-connekt-homes.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=582&sr_order=popularity&srpvid=c4c1133502070292&srepoch=1702089942&all_sr_blocks=1053484701_377537341_3_0_0&highlighted_blocks=1053484701_377537341_3_0_0&matching_block_id=1053484701_377537341_3_0_0&sr_pri_blocks=1053484701_377537341_3_0_0__3780000&from=searchresults#hotelTmpl
Nevada,Sunrise Manor,Hotel Embrace Inn Near Exhibition Center,10,75.467,3,https://www.booking.com/hotel/in/embrace-inn-near-exhibition-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=584&sr_order=popularity&srpvid=c4c1133502070292&srepoch=1702089942&all_sr_blocks=1115283001_384425505_2_2_0&highlighted_blocks=1115283001_384425505_2_2_0&matching_block_id=1115283001_384425505_2_2_0&sr_pri_blocks=1115283001_384425505_2_2_0__1728000&from=searchresults#hotelTmpl
Nevada,Sunrise Manor,FabExpress Emerald Inn,50,68.677,3,https://www.booking.com/hotel/in/oyo-65661-emerald-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=587&sr_order=popularity&srpvid=c4c1133502070292&srepoch=1702089942&all_sr_blocks=608339903_367635953_0_41_0&highlighted_blocks=608339903_367635953_0_41_0&matching_block_id=608339903_367635953_0_41_0&sr_pri_blocks=608339903_367635953_0_41_0__1572534&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Meriton Suites Surfers Paradise,87,305.975,5,https://www.booking.com/hotel/au/meriton-suites-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=712953716_374026052_2_0_0&highlighted_blocks=712953716_374026052_2_0_0&matching_block_id=712953716_374026052_2_0_0&sr_pri_blocks=712953716_374026052_2_0_0__127500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Mantra Circle On Cavill,84,272.618,5,https://www.booking.com/hotel/au/mantra-circle-on-cavill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=17884401_258722332_2_0_0&highlighted_blocks=17884401_258722332_2_0_0&matching_block_id=17884401_258722332_2_0_0&sr_pri_blocks=17884401_258722332_2_0_0__113600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Mantra on View Hotel,74,244.78,4,https://www.booking.com/hotel/au/outrigger-surfers-paradise-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=17932509_295577596_2_2_0&highlighted_blocks=17932509_295577596_2_2_0&matching_block_id=17932509_295577596_2_2_0&sr_pri_blocks=17932509_295577596_2_2_0__102000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Peninsula Apartments managed by GCHS,87,428.185,4,https://www.booking.com/hotel/au/peninsula-apartments-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=641765520_273597406_4_0_0&highlighted_blocks=641765520_273597406_4_0_0&matching_block_id=641765520_273597406_4_0_0&sr_pri_blocks=641765520_273597406_4_0_0__178425&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Mantra Sun City,78,192.224,5,https://www.booking.com/hotel/au/mantra-sun-city.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=17884907_285698796_2_2_0&highlighted_blocks=17884907_285698796_2_2_0&matching_block_id=17884907_285698796_2_2_0&sr_pri_blocks=17884907_285698796_2_2_0__80100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Hilton Surfers Paradise Hotel & Residences,79,379.685,5,https://www.booking.com/hotel/au/hilton-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=30033501_94400671_2_42_0&highlighted_blocks=30033501_94400671_2_42_0&matching_block_id=30033501_94400671_2_42_0&sr_pri_blocks=30033501_94400671_2_42_0__158215&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Mantra Crown Towers,80,248.86,5,https://www.booking.com/hotel/au/crown-towers-surfers-paradise1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=17344101_285698784_2_0_0&highlighted_blocks=17344101_285698784_2_0_0&matching_block_id=17344101_285698784_2_0_0&sr_pri_blocks=17344101_285698784_2_0_0__103700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Novotel Surfers Paradise,75,248.62,4,https://www.booking.com/hotel/au/novotel-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=3780946_95161452_2_2_0&highlighted_blocks=3780946_95161452_2_2_0&matching_block_id=3780946_95161452_2_2_0&sr_pri_blocks=3780946_95161452_2_2_0__103600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Q1 Resort & Spa - Official,84,366.738,5,https://www.booking.com/hotel/au/q1-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=17344201_372826595_2_2_0&highlighted_blocks=17344201_372826595_2_2_0&matching_block_id=17344201_372826595_2_2_0&sr_pri_blocks=17344201_372826595_2_2_0__152820&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Moorings On Cavill Surfers Paradise,82,286.537,4,https://www.booking.com/hotel/au/moorings-on-cavill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=26330407_103302462_2_0_0&highlighted_blocks=26330407_103302462_2_0_0&matching_block_id=26330407_103302462_2_0_0&sr_pri_blocks=26330407_103302462_2_0_0__119400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Paradise Centre Apartments managed by GCHS,87,411.338,4,https://www.booking.com/hotel/au/paradise-centre-apartments-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=641764523_273597408_4_0_0&highlighted_blocks=641764523_273597408_4_0_0&matching_block_id=641764523_273597408_4_0_0&sr_pri_blocks=641764523_273597408_4_0_0__171405&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Darcy Arms Hotel Motel,79,230.381,3,https://www.booking.com/hotel/au/darcy-arms.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=128126304_326841134_0_0_0&highlighted_blocks=128126304_326841134_0_0_0&matching_block_id=128126304_326841134_0_0_0&sr_pri_blocks=128126304_326841134_0_0_0__96000&from=searchresults#hotelTmpl
Nevada,Paradise,"The Langham, Gold Coast and Jewel Residences",89,568.754,5,https://www.booking.com/hotel/au/the-langham-gold-coast-and-jewel-residences-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=846481302_351668469_2_2_0&highlighted_blocks=846481302_351668469_2_2_0&matching_block_id=846481302_351668469_2_2_0&sr_pri_blocks=846481302_351668469_2_2_0__237000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Circle on Cavill - Wow Stay,93,387.472,4,https://www.booking.com/hotel/au/circle-on-cavill-wowstay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=931323717_370080184_4_0_0&highlighted_blocks=931323717_370080184_4_0_0&matching_block_id=931323717_370080184_4_0_0&sr_pri_blocks=931323717_370080184_4_0_0__161460&from=searchresults#hotelTmpl
Nevada,Paradise,"Crowne Plaza Surfers Paradise, an IHG Hotel",82,282.937,4,https://www.booking.com/hotel/au/crowne-plaza-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=3758030_95160857_2_2_0&highlighted_blocks=3758030_95160857_2_2_0&matching_block_id=3758030_95160857_2_2_0&sr_pri_blocks=3758030_95160857_2_2_0__117900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,JW Marriott Gold Coast Resort & Spa,90,559.73,5,https://www.booking.com/hotel/au/surfers-paradise-marriott-resort-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=3780809_352089112_0_2_0&highlighted_blocks=3780809_352089112_0_2_0&matching_block_id=3780809_352089112_0_2_0&sr_pri_blocks=3780809_352089112_0_2_0__233240&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Vibe Hotel Gold Coast,74,224.876,5,https://www.booking.com/hotel/au/vibe-gold-coast.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=3796024_95161837_2_2_0&highlighted_blocks=3796024_95161837_2_2_0&matching_block_id=3796024_95161837_2_2_0&sr_pri_blocks=3796024_95161837_2_2_0__93706&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Peninsular Gold Coast,84,327.866,5,https://www.booking.com/hotel/au/peninsular-goldcoast.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=627923901_244613161_0_0_0&highlighted_blocks=627923901_244613161_0_0_0&matching_block_id=627923901_244613161_0_0_0&sr_pri_blocks=627923901_244613161_0_0_0__136622&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Mantra Legends Hotel,77,263.978,4,https://www.booking.com/hotel/au/mantra-legends.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=17898021_334894258_2_2_0&highlighted_blocks=17898021_334894258_2_2_0&matching_block_id=17898021_334894258_2_2_0&sr_pri_blocks=17898021_334894258_2_2_0__110000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,BreakFree Cosmopolitan,77,194.624,3,https://www.booking.com/hotel/au/breakfree-cosmopolitan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=59882704_285698804_2_0_0&highlighted_blocks=59882704_285698804_2_0_0&matching_block_id=59882704_285698804_2_0_0&sr_pri_blocks=59882704_285698804_2_0_0__81100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,"voco Gold Coast, an IHG Hotel",82,271.49,4,https://www.booking.com/hotel/au/watermark-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=4697925_168505287_2_33_0&highlighted_blocks=4697925_168505287_2_33_0&matching_block_id=4697925_168505287_2_33_0&sr_pri_blocks=4697925_168505287_2_33_0__113130&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,QT Gold Coast,82,381.569,5,https://www.booking.com/hotel/au/gold-coast-international.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=bf6e136ee6f50012&srepoch=1702089953&all_sr_blocks=3814947_357002492_0_34_0&highlighted_blocks=3814947_357002492_0_34_0&matching_block_id=3814947_357002492_0_34_0&sr_pri_blocks=3814947_357002492_0_34_0__159000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
